[QUOTE_DATE],[UNDERLYING_LAST],[EXPIRE_DATE],[DTE],[C_DELTA],[C_GAMMA],[C_VEGA],[C_THETA],[C_RHO],[C_IV],[C_VOLUME],[C_BID],[C_ASK],[STRIKE]
2010-03-01,1115.560000,2010-03-31,29.960000,1.000000,0.000000,0.000000,0.000000,0.000000,,,138.810000,142.000000,975.000000
2010-03-01,1115.560000,2010-03-31,29.960000,0.944660,0.001280,0.331950,-0.107820,0.267720,0.241320,0.000000,114.500000,118.200000,1000.000000
2010-03-01,1115.560000,2010-03-31,29.960000,0.912350,0.002330,0.504550,-0.150680,0.425190,0.222980,,90.890000,94.190000,1025.000000
2010-03-01,1115.560000,2010-03-31,29.960000,0.849850,0.003710,0.750080,-0.215100,0.530920,0.207380,3.000000,68.100000,71.400000,1050.000000
2010-03-01,1115.560000,2010-03-31,29.960000,0.752010,0.005330,1.024160,-0.279110,0.558890,0.190960,1.000000,47.000000,50.100000,1075.000000
2010-03-01,1115.560000,2010-03-31,29.960000,0.609170,0.007010,1.243910,-0.317150,0.504310,0.173100,30.000000,28.200000,31.500000,1100.000000
2010-03-01,1115.560000,2010-03-31,29.960000,0.421600,0.007760,1.270260,-0.298640,0.371740,0.156370,52.000000,14.290000,16.090000,1125.000000
2010-03-01,1115.560000,2010-03-31,29.960000,0.228550,0.006500,0.983310,-0.214710,0.208140,0.144070,58.000000,5.500000,6.610000,1150.000000
2010-03-01,1115.560000,2010-03-31,29.960000,0.196500,0.005970,0.901000,-0.196280,0.180120,0.143000,,4.590000,5.290000,1155.000000
2010-03-01,1115.560000,2010-03-31,29.960000,0.165460,0.005440,0.810690,-0.174230,0.152140,0.140920,100.000000,3.610000,4.310000,1160.000000
2010-03-01,1115.560000,2010-03-31,29.960000,0.138010,0.004880,0.717380,-0.152000,0.126900,0.139490,318.000000,2.700000,3.510000,1165.000000
2010-03-01,1115.560000,2010-03-31,29.960000,0.112210,0.004300,0.625080,-0.130870,0.103800,0.137190,25.000000,1.990000,2.800000,1170.000000
2010-03-01,1115.560000,2010-03-31,29.960000,0.095470,0.003800,0.553920,-0.116410,0.088240,0.138330,31.000000,1.700000,2.250000,1175.000000
2010-03-01,1115.560000,2010-03-31,29.960000,0.027350,0.001450,0.209380,-0.041150,0.025450,0.132700,245.000000,0.300000,0.610000,1200.000000
2010-03-01,1115.560000,2010-03-31,29.960000,0.013750,0.000700,0.114880,-0.025600,0.013230,0.146720,20.000000,0.000000,0.450000,1225.000000
2010-03-01,1115.560000,2010-03-31,29.960000,0.011150,0.000490,0.093620,-0.023420,0.009660,0.170280,13.000000,0.000000,0.410000,1250.000000
2010-03-01,1115.560000,2010-03-31,29.960000,0.010260,0.000450,0.087100,-0.024500,0.008770,0.185150,0.000000,0.000000,0.400000,1265.000000
2010-03-01,1115.560000,2010-03-31,29.960000,0.005000,0.000250,0.051190,-0.013430,0.005230,0.180420,0.000000,0.000000,0.190000,1275.000000
2010-03-01,1115.560000,2010-03-31,29.960000,0.005700,0.000250,0.049200,-0.014200,0.005150,0.189850,0.000000,0.000000,0.200000,1285.000000
2010-03-01,1115.560000,2010-03-31,29.960000,0.003540,0.000190,0.038120,-0.011010,0.003900,0.197110,0.000000,0.000000,0.150000,1300.000000
2010-03-01,1115.560000,2010-03-31,29.960000,0.007540,0.000200,0.065630,-0.026850,0.006260,0.265620,0.000000,0.000000,0.400000,1350.000000
2010-03-01,1115.560000,2010-03-31,29.960000,0.003930,0.000160,0.041350,-0.018580,0.004160,0.294170,,0.000000,0.250000,1400.000000
2010-03-01,1115.560000,2010-03-31,29.960000,0.002890,0.000030,0.025380,-0.011760,0.002390,0.317560,,0.000000,0.150000,1450.000000
2010-03-01,1115.560000,2010-03-31,29.960000,0.002020,0.000080,0.023140,-0.012850,0.002600,0.354220,,0.000000,0.150000,1500.000000
2010-03-01,1115.560000,2010-03-31,29.960000,0.001850,0.000060,0.022110,-0.012460,0.002160,0.388520,,0.000000,0.140000,1550.000000
2010-03-01,1115.560000,2010-04-15,44.960000,1.000000,0.000000,0.000000,0.000000,0.000000,,,711.490000,713.890000,400.000000
2010-03-01,1115.560000,2010-04-15,44.960000,1.000000,0.000000,0.000000,0.000000,0.000000,,,661.600000,663.900000,450.000000
2010-03-01,1115.560000,2010-04-15,44.960000,1.000000,0.000000,0.000000,0.000000,0.000000,,,611.600000,613.890000,500.000000
2010-03-01,1115.560000,2010-04-15,44.960000,1.000000,0.000000,0.000000,0.000000,0.000000,,,586.590000,588.900000,525.000000
2010-03-01,1115.560000,2010-04-15,44.960000,1.000000,0.000000,0.000000,0.000000,0.000000,,,561.600000,563.900000,550.000000
2010-03-01,1115.560000,2010-04-15,44.960000,1.000000,0.000000,0.000000,0.000000,0.000000,,,536.600000,539.000000,575.000000
2010-03-01,1115.560000,2010-04-15,44.960000,1.000000,0.000000,0.000000,0.000000,0.000000,,,511.600000,514.010000,600.000000
2010-03-01,1115.560000,2010-04-15,44.960000,1.000000,0.000000,0.000000,0.000000,0.000000,,,491.590000,494.010000,620.000000
2010-03-01,1115.560000,2010-04-15,44.960000,1.000000,0.000000,0.000000,0.000000,0.000000,,,486.600000,489.000000,625.000000
2010-03-01,1115.560000,2010-04-15,44.960000,1.000000,0.000000,0.000000,0.000000,0.000000,,,471.700000,474.000000,640.000000
2010-03-01,1115.560000,2010-04-15,44.960000,1.000000,0.000000,0.000000,0.000000,0.000000,,,466.710000,469.010000,645.000000
2010-03-01,1115.560000,2010-04-15,44.960000,1.000000,0.000000,0.000000,0.000000,0.000000,,,461.690000,464.000000,650.000000
2010-03-01,1115.560000,2010-04-15,44.960000,1.000000,0.000000,0.000000,0.000000,0.000000,,,456.700000,459.000000,655.000000
2010-03-01,1115.560000,2010-04-15,44.960000,1.000000,0.000000,0.000000,0.000000,0.000000,,,451.700000,454.010000,660.000000
2010-03-01,1115.560000,2010-04-15,44.960000,1.000000,0.000000,0.000000,0.000000,0.000000,,,446.710000,449.000000,665.000000
2010-03-01,1115.560000,2010-04-15,44.960000,1.000000,0.000000,0.000000,0.000000,0.000000,,,441.710000,444.000000,670.000000
2010-03-01,1115.560000,2010-04-15,44.960000,1.000000,0.000000,0.000000,0.000000,0.000000,,,436.710000,439.000000,675.000000
2010-03-01,1115.560000,2010-04-15,44.960000,1.000000,0.000000,0.000000,0.000000,0.000000,,,431.700000,434.000000,680.000000
2010-03-01,1115.560000,2010-04-15,44.960000,1.000000,0.000000,0.000000,0.000000,0.000000,,,426.700000,429.100000,685.000000
2010-03-01,1115.560000,2010-04-15,44.960000,1.000000,0.000000,0.000000,0.000000,0.000000,,0.000000,421.690000,424.100000,690.000000
2010-03-01,1115.560000,2010-04-15,44.960000,1.000000,0.000000,0.000000,0.000000,0.000000,,,416.700000,419.110000,695.000000
2010-03-01,1115.560000,2010-04-15,44.960000,1.000000,0.000000,0.000000,0.000000,0.000000,,0.000000,411.690000,414.100000,700.000000
2010-03-01,1115.560000,2010-04-15,44.960000,1.000000,0.000000,0.000000,0.000000,0.000000,,,406.700000,409.100000,705.000000
2010-03-01,1115.560000,2010-04-15,44.960000,1.000000,0.000000,0.000000,0.000000,0.000000,,,401.710000,404.100000,710.000000
2010-03-01,1115.560000,2010-04-15,44.960000,1.000000,0.000000,0.000000,0.000000,0.000000,,,396.790000,399.100000,715.000000
2010-03-01,1115.560000,2010-04-15,44.960000,1.000000,0.000000,0.000000,0.000000,0.000000,,,391.800000,394.110000,720.000000
2010-03-01,1115.560000,2010-04-15,44.960000,1.000000,0.000000,0.000000,0.000000,0.000000,,,386.800000,389.100000,725.000000
2010-03-01,1115.560000,2010-04-15,44.960000,1.000000,0.000000,0.000000,0.000000,0.000000,,,381.810000,384.100000,730.000000
2010-03-01,1115.560000,2010-04-15,44.960000,1.000000,0.000000,0.000000,0.000000,0.000000,,,376.790000,379.110000,735.000000
2010-03-01,1115.560000,2010-04-15,44.960000,1.000000,0.000000,0.000000,0.000000,0.000000,,,371.800000,374.210000,740.000000
2010-03-01,1115.560000,2010-04-15,44.960000,1.000000,0.000000,0.000000,0.000000,0.000000,,,366.800000,369.200000,745.000000
2010-03-01,1115.560000,2010-04-15,44.960000,1.000000,0.000000,0.000000,0.000000,0.000000,,,361.800000,364.210000,750.000000
2010-03-01,1115.560000,2010-04-15,44.960000,1.000000,0.000000,0.000000,0.000000,0.000000,,,356.800000,359.200000,755.000000
2010-03-01,1115.560000,2010-04-15,44.960000,1.000000,0.000000,0.000000,0.000000,0.000000,,,351.900000,354.200000,760.000000
2010-03-01,1115.560000,2010-04-15,44.960000,1.000000,0.000000,0.000000,0.000000,0.000000,,,346.900000,349.210000,765.000000
2010-03-01,1115.560000,2010-04-15,44.960000,1.000000,0.000000,0.000000,0.000000,0.000000,,,341.890000,344.190000,770.000000
2010-03-01,1115.560000,2010-04-15,44.960000,1.000000,0.000000,0.000000,0.000000,0.000000,,0.000000,336.900000,339.310000,775.000000
2010-03-01,1115.560000,2010-04-15,44.960000,1.000000,0.000000,0.000000,0.000000,0.000000,,,331.900000,334.300000,780.000000
2010-03-01,1115.560000,2010-04-15,44.960000,1.000000,0.000000,0.000000,0.000000,0.000000,,,326.900000,329.300000,785.000000
2010-03-01,1115.560000,2010-04-15,44.960000,1.000000,0.000000,0.000000,0.000000,0.000000,,,322.000000,324.300000,790.000000
2010-03-01,1115.560000,2010-04-15,44.960000,1.000000,0.000000,0.000000,0.000000,0.000000,,,317.000000,319.300000,795.000000
2010-03-01,1115.560000,2010-04-15,44.960000,1.000000,0.000000,0.000000,0.000000,0.000000,,25.000000,312.000000,314.400000,800.000000
2010-03-01,1115.560000,2010-04-15,44.960000,1.000000,0.000000,0.000000,0.000000,0.000000,,,307.000000,309.400000,805.000000
2010-03-01,1115.560000,2010-04-15,44.960000,1.000000,0.000000,0.000000,0.000000,0.000000,,,302.110000,304.390000,810.000000
2010-03-01,1115.560000,2010-04-15,44.960000,1.000000,0.000000,0.000000,0.000000,0.000000,,,297.110000,299.400000,815.000000
2010-03-01,1115.560000,2010-04-15,44.960000,1.000000,0.000000,0.000000,0.000000,0.000000,,0.000000,292.100000,294.510000,820.000000
2010-03-01,1115.560000,2010-04-15,44.960000,1.000000,0.000000,0.000000,0.000000,0.000000,,,287.100000,289.500000,825.000000
2010-03-01,1115.560000,2010-04-15,44.960000,1.000000,0.000000,0.000000,0.000000,0.000000,,,282.190000,284.510000,830.000000
2010-03-01,1115.560000,2010-04-15,44.960000,1.000000,0.000000,0.000000,0.000000,0.000000,,,277.190000,279.600000,835.000000
2010-03-01,1115.560000,2010-04-15,44.960000,1.000000,0.000000,0.000000,0.000000,0.000000,,,272.300000,274.600000,840.000000
2010-03-01,1115.560000,2010-04-15,44.960000,1.000000,0.000000,0.000000,0.000000,0.000000,,,267.300000,269.600000,845.000000
2010-03-01,1115.560000,2010-04-15,44.960000,1.000000,0.000000,0.000000,0.000000,0.000000,,,262.300000,264.710000,850.000000
2010-03-01,1115.560000,2010-04-15,44.960000,1.000000,0.000000,0.000000,0.000000,0.000000,,,257.410000,259.700000,855.000000
2010-03-01,1115.560000,2010-04-15,44.960000,1.000000,0.000000,0.000000,0.000000,0.000000,,,252.390000,254.810000,860.000000
2010-03-01,1115.560000,2010-04-15,44.960000,1.000000,0.000000,0.000000,0.000000,0.000000,,,247.500000,249.800000,865.000000
2010-03-01,1115.560000,2010-04-15,44.960000,1.000000,0.000000,0.000000,0.000000,0.000000,,,242.500000,244.900000,870.000000
2010-03-01,1115.560000,2010-04-15,44.960000,1.000000,0.000000,0.000000,0.000000,0.000000,,0.000000,237.600000,240.000000,875.000000
2010-03-01,1115.560000,2010-04-15,44.960000,1.000000,0.000000,0.000000,0.000000,0.000000,,,232.700000,235.000000,880.000000
2010-03-01,1115.560000,2010-04-15,44.960000,1.000000,0.000000,0.000000,0.000000,0.000000,,,227.700000,230.090000,885.000000
2010-03-01,1115.560000,2010-04-15,44.960000,1.000000,0.000000,0.000000,0.000000,0.000000,,,222.790000,225.200000,890.000000
2010-03-01,1115.560000,2010-04-15,44.960000,1.000000,0.000000,0.000000,0.000000,0.000000,,,217.890000,220.210000,895.000000
2010-03-01,1115.560000,2010-04-15,44.960000,1.000000,0.000000,0.000000,0.000000,0.000000,,25.000000,213.000000,215.300000,900.000000
2010-03-01,1115.560000,2010-04-15,44.960000,1.000000,0.000000,0.000000,0.000000,0.000000,,,208.090000,210.400000,905.000000
2010-03-01,1115.560000,2010-04-15,44.960000,1.000000,0.000000,0.000000,0.000000,0.000000,,,203.210000,205.500000,910.000000
2010-03-01,1115.560000,2010-04-15,44.960000,1.000000,0.000000,0.000000,0.000000,0.000000,,,198.300000,200.590000,915.000000
2010-03-01,1115.560000,2010-04-15,44.960000,1.000000,0.000000,0.000000,0.000000,0.000000,,,193.400000,195.700000,920.000000
2010-03-01,1115.560000,2010-04-15,44.960000,1.000000,0.000000,0.000000,0.000000,0.000000,,0.000000,188.510000,190.800000,925.000000
2010-03-01,1115.560000,2010-04-15,44.960000,1.000000,0.000000,0.000000,0.000000,0.000000,,0.000000,183.600000,186.000000,930.000000
2010-03-01,1115.560000,2010-04-15,44.960000,1.000000,0.000000,0.000000,0.000000,0.000000,,,178.800000,181.100000,935.000000
2010-03-01,1115.560000,2010-04-15,44.960000,1.000000,0.000000,0.000000,0.000000,0.000000,,0.000000,173.890000,176.190000,940.000000
2010-03-01,1115.560000,2010-04-15,44.960000,1.000000,0.000000,0.000000,0.000000,0.000000,,,169.100000,171.410000,945.000000
2010-03-01,1115.560000,2010-04-15,44.960000,1.000000,0.000000,0.000000,0.000000,0.000000,,2.000000,164.200000,166.600000,950.000000
2010-03-01,1115.560000,2010-04-15,44.960000,1.000000,0.000000,0.000000,0.000000,0.000000,,,159.390000,161.700000,955.000000
2010-03-01,1115.560000,2010-04-15,44.960000,0.957860,0.000710,0.297160,-0.068550,0.174910,0.251640,,154.600000,156.900000,960.000000
2010-03-01,1115.560000,2010-04-15,44.960000,0.954440,0.000780,0.324810,-0.072870,0.236520,0.249740,,149.790000,152.110000,965.000000
2010-03-01,1115.560000,2010-04-15,44.960000,0.951460,0.000970,0.352950,-0.077760,0.290900,0.247180,0.000000,144.990000,147.310000,970.000000
2010-03-01,1115.560000,2010-04-15,44.960000,0.945890,0.001030,0.390310,-0.084610,0.349790,0.246290,0.000000,140.200000,142.600000,975.000000
2010-03-01,1115.560000,2010-04-15,44.960000,0.940890,0.001240,0.425670,-0.091090,0.401850,0.243890,0.000000,135.500000,137.790000,980.000000
2010-03-01,1115.560000,2010-04-15,44.960000,0.935010,0.001330,0.468390,-0.100030,0.453570,0.243370,,130.800000,133.090000,985.000000
2010-03-01,1115.560000,2010-04-15,44.960000,0.929660,0.001450,0.504370,-0.106410,0.493340,0.240300,,125.990000,128.400000,990.000000
2010-03-01,1115.560000,2010-04-15,44.960000,0.922080,0.001600,0.550400,-0.115350,0.538040,0.238520,,121.400000,123.700000,995.000000
2010-03-01,1115.560000,2010-04-15,44.960000,0.914850,0.001790,0.591090,-0.122590,0.573060,0.235910,10.000000,116.700000,118.990000,1000.000000
2010-03-01,1115.560000,2010-04-15,44.960000,0.906790,0.001940,0.639810,-0.132820,0.610850,0.233920,10.000000,112.100000,114.400000,1005.000000
2010-03-01,1115.560000,2010-04-15,44.960000,0.897730,0.002120,0.687380,-0.141830,0.643180,0.231860,,107.500000,109.800000,1010.000000
2010-03-01,1115.560000,2010-04-15,44.960000,0.888940,0.002320,0.733630,-0.150630,0.670420,0.228910,,102.910000,105.200000,1015.000000
2010-03-01,1115.560000,2010-04-15,44.960000,0.879970,0.002500,0.778810,-0.157940,0.695290,0.225580,2.000000,98.290000,100.600000,1020.000000
2010-03-01,1115.560000,2010-04-15,44.960000,0.868670,0.002640,0.829830,-0.167390,0.718370,0.222810,2.000000,93.800000,96.100000,1025.000000
2010-03-01,1115.560000,2010-04-15,44.960000,0.856510,0.002780,0.884980,-0.178640,0.740600,0.220440,0.000000,89.390000,91.690000,1030.000000
2010-03-01,1115.560000,2010-04-15,44.960000,0.843730,0.003040,0.938760,-0.187460,0.758580,0.218410,0.000000,85.000000,87.300000,1035.000000
2010-03-01,1115.560000,2010-04-15,44.960000,0.830650,0.003200,0.989600,-0.196310,0.771820,0.215340,0.000000,80.600000,82.900000,1040.000000
2010-03-01,1115.560000,2010-04-15,44.960000,0.816250,0.003360,1.043790,-0.205690,0.783920,0.212250,0.000000,76.300000,78.600000,1045.000000
2010-03-01,1115.560000,2010-04-15,44.960000,0.801080,0.003540,1.094860,-0.213100,0.792220,0.208970,11.000000,72.000000,74.300000,1050.000000
2010-03-01,1115.560000,2010-04-15,44.960000,0.785050,0.003770,1.147750,-0.221650,0.798690,0.206380,4.000000,67.800000,70.100000,1055.000000
2010-03-01,1115.560000,2010-04-15,44.960000,0.767080,0.003940,1.201500,-0.230530,0.801350,0.203200,3.000000,63.700000,66.010000,1060.000000
2010-03-01,1115.560000,2010-04-15,44.960000,0.748320,0.004160,1.255390,-0.238770,0.801110,0.201440,4.000000,59.700000,62.100000,1065.000000
2010-03-01,1115.560000,2010-04-15,44.960000,0.729010,0.004370,1.303720,-0.245520,0.797320,0.197770,25.000000,55.710000,58.000000,1070.000000
2010-03-01,1115.560000,2010-04-15,44.960000,0.708800,0.004610,1.351630,-0.252290,0.791500,0.195100,26.000000,51.900000,54.100000,1075.000000
2010-03-01,1115.560000,2010-04-15,44.960000,0.686640,0.004840,1.397050,-0.257310,0.781550,0.191360,29.000000,48.100000,50.300000,1080.000000
2010-03-01,1115.560000,2010-04-15,44.960000,0.662750,0.005040,1.439130,-0.262850,0.768820,0.189440,0.000000,44.400000,46.800000,1085.000000
2010-03-01,1115.560000,2010-04-15,44.960000,0.639130,0.005230,1.476280,-0.266620,0.753000,0.186580,51.000000,40.800000,43.200000,1090.000000
2010-03-01,1115.560000,2010-04-15,44.960000,0.613660,0.005420,1.508950,-0.268600,0.734170,0.183310,12.000000,37.400000,39.600000,1095.000000
2010-03-01,1115.560000,2010-04-15,44.960000,0.587090,0.005630,1.536530,-0.270300,0.712650,0.179730,,34.000000,36.300000,1100.000000
2010-03-01,1115.560000,2010-04-15,44.960000,0.559520,0.005730,1.556510,-0.270450,0.687540,0.176470,3.000000,30.800000,33.090000,1105.000000
2010-03-01,1115.560000,2010-04-15,44.960000,0.530670,0.005870,1.570210,-0.267020,0.660680,0.172750,73.000000,27.800000,29.500000,1110.000000
2010-03-01,1115.560000,2010-04-15,44.960000,0.500590,0.005910,1.575100,-0.267450,0.629830,0.171780,33.000000,24.900000,27.200000,1115.000000
2010-03-01,1115.560000,2010-04-15,44.960000,0.469680,0.006060,1.570990,-0.262290,0.598190,0.168050,606.000000,22.100000,24.300000,1120.000000
2010-03-01,1115.560000,2010-04-15,44.960000,0.439630,0.006040,1.557980,-0.258930,0.563910,0.166440,,20.000000,21.600000,1125.000000
2010-03-01,1115.560000,2010-04-15,44.960000,0.407680,0.006040,1.534560,-0.251840,0.527630,0.163720,45.000000,17.500000,19.190000,1130.000000
2010-03-01,1115.560000,2010-04-15,44.960000,0.375230,0.006050,1.499910,-0.241180,0.490350,0.160440,326.000000,15.100000,16.900000,1135.000000
2010-03-01,1115.560000,2010-04-15,44.960000,0.344260,0.005910,1.455220,-0.231380,0.451860,0.157860,561.000000,13.100000,14.810000,1140.000000
2010-03-01,1115.560000,2010-04-15,44.960000,0.312840,0.005750,1.401060,-0.219810,0.413380,0.155680,85.000000,11.200000,12.900000,1145.000000
2010-03-01,1115.560000,2010-04-15,44.960000,0.280440,0.005590,1.333310,-0.204530,0.372560,0.152460,,9.700000,10.600000,1150.000000
2010-03-01,1115.560000,2010-04-15,44.960000,0.251820,0.005380,1.263310,-0.193260,0.336340,0.150840,643.000000,8.200000,9.300000,1155.000000
2010-03-01,1115.560000,2010-04-15,44.960000,0.223970,0.005120,1.186280,-0.179200,0.301320,0.149180,246.000000,6.900000,8.000000,1160.000000
2010-03-01,1115.560000,2010-04-15,44.960000,0.197730,0.004730,1.101680,-0.164640,0.266200,0.147020,85.000000,5.690000,6.800000,1165.000000
2010-03-01,1115.560000,2010-04-15,44.960000,0.171100,0.004420,1.009180,-0.148320,0.232350,0.145230,,4.700000,5.600000,1170.000000
2010-03-01,1115.560000,2010-04-15,44.960000,0.148280,0.004060,0.918330,-0.133910,0.201130,0.143550,,3.800000,4.700000,1175.000000
2010-03-01,1115.560000,2010-04-15,44.960000,0.127280,0.003730,0.829050,-0.120180,0.173070,0.142300,446.000000,3.100000,3.890000,1180.000000
2010-03-01,1115.560000,2010-04-15,44.960000,0.108080,0.003380,0.741190,-0.105840,0.147650,0.141080,288.000000,2.400000,3.290000,1185.000000
2010-03-01,1115.560000,2010-04-15,44.960000,0.092150,0.003020,0.658130,-0.093020,0.126360,0.139210,832.000000,1.950000,2.710000,1190.000000
2010-03-01,1115.560000,2010-04-15,44.960000,0.076630,0.002670,0.574070,-0.080760,0.105280,0.138650,169.000000,1.500000,2.210000,1195.000000
2010-03-01,1115.560000,2010-04-15,44.960000,0.061430,0.002300,0.484620,-0.067070,0.084410,0.135670,,1.150000,1.650000,1200.000000
2010-03-01,1115.560000,2010-04-15,44.960000,0.052910,0.001970,0.433920,-0.060630,0.073680,0.137240,289.000000,0.900000,1.500000,1205.000000
